3993049973,Kiki喵喵翊,:90后活了10几年，碰上了50年一遇的旱灾，60年一遇的雪灾，100年一遇的洪涝，300年一遇的泥石流，500年一遇的地震，600年一遇的海啸，还有什么日食月食流星雨…迎着非典上小学，踏着禽流感上初中，冒着甲流上高中，现在出来社会了，又说2012世界未日！ 90后也算活得轰轰烈烈了啊。 ,0,0,0,1547786520000
6413724367,pkacc062_zm,:发布了头条文章：《2018年云南洪涝地质灾害频发 因灾死亡失踪85人》 2018年云南洪涝地质灾害频发 因灾死亡失踪85人 ,0,0,0,1547784900000
5028302289,鲁水微风,:信息化造福百姓民生 昌邑市智慧水利建设成果丰硕山清水秀，地灵人杰。滔滔潍河水流淌了无数个春秋，它纵贯潍坊中东部，流经诸城、高密、安丘、坊子、寒亭、昌邑6市区，在昌邑市下营镇入渤海莱州湾，浇灌着潍坊大地，滋养了两岸千千万万的居民……近年来，昌邑市坚持以生态文明建设新理念为统领，严格落实潍坊市河（湖）长制年度工作安排，不断运用信息化技术积极创新，做出了一系列亮点工作，打造了河更畅、水更清、岸更绿、景更美的良好生态，成为了智慧水利建设工作的标杆。智慧河湖指挥调度中心全方位护河——智慧河湖指挥调度中心的建成投入使用是昌邑水利事业在2018年底的一大突破。去年，昌邑市投资500万元建设“智慧河湖”管理信息系统，在河流的交界断面、入河排污口、闸坝站所等关键节点以及人工湿地安装视频监控、在线水质检测、水位计量等设备，打造河长制工作管理平台、调度中心、公众服务平台、河长APP，为治水提供智慧“大脑”，为潍坊市首例。昌邑市水利局副局长于永江说：“我们沿河安装了视频监控用以监测河道水情，在潍河“一闸四坝”布置雷达水位探头随时监测以加强防汛预警的力度，同时还在潍河水源地上游设置了全自动的水质监测站，自动取水样、检测、并上传数据至系统，当上游水质出现变化时，下游水厂就会做出相应的调整防范。更为关键的，是系统设立了防止盗采砂体系，有力打击了盗采砂违法行为。”据于永江称，潍河全长64公里，两岸岸线100公里，在这一范围内，盗采砂行为都有可能出现，且主要集中在夜晚，偷盗者手段多样，参与人数众多，即便抓住违法者也很难取证，盗采砂防范工作一直难以推进。但现在，他们在全市沿河两岸重要的道口设置了18个监控摄像头，可以自动鉴别偷盗者车辆的车型、车牌号和车体颜色，并通过‘昌邑河长制’APP在第一时间上传到水利局执法人员的手机上并同步报警，执法人员就可以根据线索去及时制止盗采砂行为。体系建立之后成效非常显著，不仅能及时制止偷盗行为和取证，还能摸清偷盗者偷窃的规律。近期，他们就通过系统摸到了潍河边一条偷盗者私自违建的非法采砂道路，并且进行了破坏，及时制止违法行为。远程智能监控升级 高度提升工作效率——在创新新技术的同时，昌邑市水利局也不断对传统工作方式进行着升级。“例如远程抄表是我们从前年开始做的一次升级，极大地提高了我们的工作效率。”昌邑市水利局水资源规划管理站工作人员王会萌介绍说，昌邑市总用水企业有200多户，过去一个科室里四五个人一起挨家挨户抄水表，不仅效率低下，用水企业出现水表损坏、自主重新安装也一概不知，但是开始远超抄表之后，这一问题得到了妥善解决。“我们在每个用水企业的水表上安装了摄像头，和我们内部网站相连接，通过监控，我们能够及时查看企业的用水详情和水表详情，如果有损坏、更换，我们也能立刻发现异常，这大大提高了我们审核用水量的效率。目前，国控点共安装了44块水表，县控点共计270余块，截止到1月底，我们将针对所有用水企业完成远程抄表设备的安装工作，到时整个昌邑市将实现全部用水企业远程抄表的全覆盖。”王会萌说。此外，远程智能监控的投入使用也完善了昌邑市洪涝灾害防御体系，提高综合防御水平。14处水位站、18处雨量站，在关键位置增设监控摄像头，可以根据现场反馈情况，随时启动预警。同时，全市低洼易涝区和沿河防洪重点部位选取了47个典型村，实时预报预警，发现险情后，市镇两级能够及时接到报警，从而提前做好防汛抗洪准备工作。 农田水利数字化建设惠及民生——“今年我们还有一大工作亮点，在整个潍坊市都是史无前例的，就是农田水利的数字化建设。”于永江说，今年昌邑市水利局在做的农田水利建设项目中全部建立了数据平台，通过对APP、售卡（水卡）设备、水利项目进行系统绑定，对所有的农田水利项目进行实时监测。今年有184口水井和8个泵站全部实现了数据的实时上传，什么项目，用多少水，都一目了然。这一系统的建立实现了用水详情的数字化、精确化，使得各项改革奖励都有了数据支撑，这对农民有效获得补贴、奖励起到了至关重要的作用。与此同时，农民获得的奖励还能通过系统平台直接发放到个人账户上，免去了跑腿的时间和精力。并且，现在足不出户就能交水费了——为充分让农民朋友感受到水利事业的惠民成果，昌邑市水利局设立了手机APP缴费方式，只要到泵站领取水表，去管道上插上就可以读取用水数据，从而进行准确的计费。“有了智慧河湖指挥调度中心，更有利于发现问题、及时处置，我们落实河长制、湖长制更加快捷、全面。下一步，我们将在省水利厅、潍坊市水利局的支持帮助下，加强完善智慧水利建设，将智慧化延伸到水利工作方方面面，比如运用智慧化手段，足不出户实现水利工程施工可视化智能管理，并把智慧水利纳入智慧昌邑建设全局，实现信息资源共享，水利工作也会更好地利用各方面的信息成果，用信息化、智慧化把水利工作提高到新水平，更好地服务社会经济发展，保护生态，惠及民生。”昌邑市河长制办公室常务副主任、水利局局长郝炳伟这样说。,0,0,0,1547780700000
3512795584,徐州水务,:为贯彻落实党中央、国务院领导关于防灾减灾救灾工作重要指示和对洪涝灾害防治工作提出的要求，加快补足短板，丰县编制了《丰县农村基层防汛预报预警体系建设实施方案》，计划于2019年完成基本框架构建，后续逐步完善，以提升丰县防汛抗洪和防灾减灾能力。 ,0,0,0,1547780400000
5537549318,大善改变自己的命运,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1547778600000
2110128592,Mandy_阿猫,:昨晚吃个泡饭之后又睡不着，折腾了半夜睡着之后居然还做了噩梦，梦到下大雨，出现洪涝了，经常路过的一个池塘里浮起一具已经泡得发白的尸体，可怕的事情出来了，我居然觉得这个人是我和别人一起杀的，最可怕的是梦里的我还想着我们不止杀了一个人杀了好多人都扔在这个池塘里，眼见事情要暴露了，被吓醒了，真的是被吓醒的,0,0,1,1547777700000
,北美新浪,:#大眼看北美# 【西涝东雪！数场冬季风暴轮番侵袭美国 多地预警】综合报道，近日，美国加州北部遭遇大雨侵袭，旧金山湾区降雨量超过76毫米，导致多地爆发泥石流和洪涝灾害。而从16日早上开始，新一波更强大的风暴正在接近美国西海岸，从加州到科罗拉多州已经发布了洪水和大风降雪的预警。http://t.cn/RjoZFio,2,3,3,1547764860000
2651695755,国际环保网,2019年是农历己亥猪年，天干己为阴土，地支亥为阴水，表面上天干己土克地支亥水，但实际并非如此，天干己土天性卑湿，本身对亥水的约束有限，反而置于亥水之上，己土更显得柔软，有如淤泥。 ,0,0,0,1547762340000
6374985227,老三迅速利华rT,:踏入社会又赶上2012世界末日。100年一遇的洪涝：500年一遇的地震，千年日食、踏着禽流感上初中：600年一遇的海啸！300年一遇的泥石流,0,0,0,1547759100000
6301011068,锵锵亲密现下Db,:可以帮助很多人，少抽两包烟；就是在帮自己、辽宁抚顺清原县暴雨洪涝灾害特别严重！高跟鞋除外：衣服！ ,1,1,0,1547753520000
1824010144,饺子汤3,:今天皮皮兄问我：洪涝和春雨的区别是什么？我的回答是：一个是自然灾害，一个是好节气？皮皮兄：不对！然后他看了我一眼慢条斯理的说到：一个是倾其所有，一个是刚刚好，我：………………。你懂了吗？ 武汉·珞南街区 ,1,0,0,1547738280000
6822369470,期如意官微,:菜粕一路追跌，谁是“牵头牛”#金融[超话]# #财经# #期货# #资讯#  #股票[超话]# #微博股票# 菜粕又名“菜籽粕”是商品期货的品种之一，继上周豆粕走低，菜粕也紧随其后延续弱势。除此之外，菜粕还深受美豆影响，上周美豆在巴西局部干旱天气的里呈现反 弹波动，国内菜粕又跟随美豆跌落。从消息面来看，CONAB（巴西国家官方机构）预计巴西新作物产量约1.188亿吨，预估值环比下降，但依旧高于市场预估值1.15亿吨。除此之外，由于美联邦政府将供需报告推迟发布，导致期货商品期货市场缺乏有 效指引，根据市场推测情况来看，美国新作物产量预计小幅下调，据ADM估计，美豆产量可能会比2018年的蒲式耳还要还要低，数量大概维持在45.72亿左右，但是较11月份数量统计来说明显处于弱势。这一点基于美国将对大豆推行的“减少种植面积”政策。      美国的商品期货发展中长期也并非一帆风顺，根据期货市场预测，下一年度美国可能会大大缩减美豆种植面积，意味着大豆产量将会急剧下降。仅从当前的美国农业化肥和各种子销售情况来看，今年美豆种植面积极有可能达不到预期效果，预计缩减面积到300-400万英亩。这一情况对国内菜粕而言，对进口价格和期市反响都会产生一比一影响。国内蛋白粕一路走低，反 弹成为“昙花一现”。上周菜粕主力合约1905高开低走，开 盘价的一周跌幅达到1.43个百分点，每吨高低价差额达到3179元。国内现货方面，截止1月11日，全国菜粕均价达到每吨2211元，平均每吨涨了15元。库存方面，上周全国沿海菜粕库存量较上周增加0.1万吨，但是同比明显减产，2018年同期菜粕库存量为8.85万吨。提货量方面，菜籽压榨厂周均提货量和以往相比基本持平为5.75万吨，没有明显的涨跌波动。      从上述情况看，国内菜粕受国外其他商品期货的影响明显，想要摆脱外在因素的制约，目前来看难以实现。对于商品期货品类而言，受天气影响和品类之间的替代牵制作用不可避免。展望后市，由于南美大豆主产区受到干旱天气干扰，另外巴西和阿根廷等地也同样面临干旱、洪涝等自然灾害的威胁，国内对于农产品的采购渠道很有可能短期锁定美国，因此，国内豆粕市场将承受更大压力。如此看来，我国还是要全 面发展国内经济，不断增强综合国力，提升在世界范围内的综合实力和影响力。“牵头牛”不只是意味着美豆、豆粕等农作物的影影响，更是他国影响力的扩散。对于商品期货投资者来说，国内菜粕受到多重因素的制约。在观察国内期市环境的同时还要关注国外的政策调整，面对国内“菜粕”随风倒的现象，投资者只能不断提升对政策动态的敏锐嗅觉度，只有抓住趋势的力量决定出手还是出售，才能将稳收渔利。,1,0,0,1547730480000
6960415296,农夫山全有点田54654,:#长沙爆料#过年不敢回家，家没了，三年了还没建。关于请求上级政府 进一步调查羊楼司安置区所存在的问题 2015年601特大洪涝灾害给龙窖山片区带来了无穷的灾难。在各级政府的高度重视下，迅速得到了国家救灾四级响应。并就灾民安置设立了两个点，即:羊楼司竹情小区487户，梅池村安置点21栋，根据省，市，镇关于《龙窖山片区因灾倒房避险避让搬迁住房重建安置和管理实施办法》及有关文件对所受灾区村居民进行安置。在安置问题上，镇村两级不按文件精神，不顾灾民所求，宣传不力，执法不严，于情不顾，精准不准存在一系列违纪，违法行为和犯罪事实。 1.宣传不力，关于安置问题上，村干部不按文件精神作传达，欺骗百姓，骗起和截留购房指标进行钱权交易，有30%购房户不是因灾倒房，受损，也不是地质存在隐患地段，更不是唯一住房，甚至有几套房子的户主在家或在外的也发放指标，而购买后又没有居住，高价买给了不是灾民的人。存在着镇村干部把关不严，特别是龙源村，部分房子是分配给关系户，有钱户，有势户购买，并进行了买卖交易，从中捞取国难财。还有梅池就近安置点至今未安置一户灾民，房子要么空置，要么以商品房卖给城市居民。难道就为了建设一个无人居住的美丽乡村? 2.执法不严，在房屋配售过程中，个别村干部存在虚报造假现象，套取国家拆房补助，张冠李戴，无中生有，夸大面积，资金数额巨大。在执行拆房过程中唯有龙源村没有拆除，这块天又是谁的？有这么大的胆不能一视同人，羊楼司镇政府视而不查，为什么其它的村必须要拆？公平在哪？购买安置房必须是唯一住房这概念如何落实? 3.于情不顾，群众多次检举揭发，镇村两级干部作为保护伞，欺上瞒下，不了了之，派了专案调查，走马观花，因这些交易者都是因权，因钱，因势不敢查处，在调查过程中不尊重事实，脱离群众，隔岸观火，掩盖事实，忽悠，拖延，不能给申诉者一个正面合理回复。 4，精准不准，全镇精准扶贫异地搬迁户，存在着优亲厚友，村干部把自己的关系户，亲戚户，利用职务之便进行钱权交易，甚至还有买卖行为，在应付上级检查，虚报假情，瞒天过海，其中有劳力健壮的，家有小车的，家里高楼大厦的都能得到精准扶贫房，而那些真正需要房子而这一生根本无法建房的灾民无法得到安置，实为痛疾！请问法理何在！公道何在？ 以上强烈要求上级再次成立专案组进行调查，对那些一手遮天的镇村干部的滥用职权，严厉查处，要求对2015年6月1日倒房名单，所分安置房名单及已拆除房屋名单进行公示。不然难平民愤，怨声长绵！ 龙窖山片区灾民 二O一九年一月,1,0,1,1547719920000
6960415296,农夫山全有点田54654,:#深圳爆料#过年不敢回家，家没了，快4年了还没建起来。关于请求上级政府 进一步调查羊楼司安置区所存在的问题 2015年601特大洪涝灾害给龙窖山片区带来了无穷的灾难。在各级政府的高度重视下，迅速得到了国家救灾四级响应。并就灾民安置设立了两个点，即:羊楼司竹情小区487户，梅池村安置点21栋，根据省，市，镇关于《龙窖山片区因灾倒房避险避让搬迁住房重建安置和管理实施办法》及有关文件对所受灾区村居民进行安置。在安置问题上，镇村两级不按文件精神，不顾灾民所求，宣传不力，执法不严，于情不顾，精准不准存在一系列违纪，违法行为和犯罪事实。 1.宣传不力，关于安置问题上，村干部不按文件精神作传达，欺骗百姓，骗起和截留购房指标进行钱权交易，有30%购房户不是因灾倒房，受损，也不是地质存在隐患地段，更不是唯一住房，甚至有几套房子的户主在家或在外的也发放指标，而购买后又没有居住，高价买给了不是灾民的人。存在着镇村干部把关不严，特别是龙源村，部分房子是分配给关系户，有钱户，有势户购买，并进行了买卖交易，从中捞取国难财。还有梅池就近安置点至今未安置一户灾民，房子要么空置，要么以商品房卖给城市居民。难道就为了建设一个无人居住的美丽乡村? 2.执法不严，在房屋配售过程中，个别村干部存在虚报造假现象，套取国家拆房补助，张冠李戴，无中生有，夸大面积，资金数额巨大。在执行拆房过程中唯有龙源村没有拆除，这块天又是谁的？有这么大的胆不能一视同人，羊楼司镇政府视而不查，为什么其它的村必须要拆？公平在哪？购买安置房必须是唯一住房这概念如何落实? 3.于情不顾，群众多次检举揭发，镇村两级干部作为保护伞，欺上瞒下，不了了之，派了专案调查，走马观花，因这些交易者都是因权，因钱，因势不敢查处，在调查过程中不尊重事实，脱离群众，隔岸观火，掩盖事实，忽悠，拖延，不能给申诉者一个正面合理回复。 4，精准不准，全镇精准扶贫异地搬迁户，存在着优亲厚友，村干部把自己的关系户，亲戚户，利用职务之便进行钱权交易，甚至还有买卖行为，在应付上级检查，虚报假情，瞒天过海，其中有劳力健壮的，家有小车的，家里高楼大厦的都能得到精准扶贫房，而那些真正需要房子而这一生根本无法建房的灾民无法得到安置，实为痛疾！请问法理何在！公道何在？ 以上强烈要求上级再次成立专案组进行调查，对那些一手遮天的镇村干部的滥用职权，严厉查处，要求对2015年6月1日倒房名单，所分安置房名单及已拆除房屋名单进行公示。不然难平民愤，怨声长绵！ 龙窖山片区灾民 二O一九年一月,2,0,0,1547719800000
6960415296,农夫山全有点田54654,:#长沙爆料#关于请求上级政府 进一步调查羊楼司安置区所存在的问题 2015年601特大洪涝灾害给龙窖山片区带来了无穷的灾难。在各级政府的高度重视下，迅速得到了国家救灾四级响应。并就灾民安置设立了两个点，即:羊楼司竹情小区487户，梅池村安置点21栋，根据省，市，镇关于《龙窖山片区因灾倒房避险避让搬迁住房重建安置和管理实施办法》及有关文件对所受灾区村居民进行安置。在安置问题上，镇村两级不按文件精神，不顾灾民所求，宣传不力，执法不严，于情不顾，精准不准存在一系列违纪，违法行为和犯罪事实。 1.宣传不力，关于安置问题上，村干部不按文件精神作传达，欺骗百姓，骗起和截留购房指标进行钱权交易，有30%购房户不是因灾倒房，受损，也不是地质存在隐患地段，更不是唯一住房，甚至有几套房子的户主在家或在外的也发放指标，而购买后又没有居住，高价买给了不是灾民的人。存在着镇村干部把关不严，特别是龙源村，部分房子是分配给关系户，有钱户，有势户购买，并进行了买卖交易，从中捞取国难财。还有梅池就近安置点至今未安置一户灾民，房子要么空置，要么以商品房卖给城市居民。难道就为了建设一个无人居住的美丽乡村? 2.执法不严，在房屋配售过程中，个别村干部存在虚报造假现象，套取国家拆房补助，张冠李戴，无中生有，夸大面积，资金数额巨大。在执行拆房过程中唯有龙源村没有拆除，这块天又是谁的？有这么大的胆不能一视同人，羊楼司镇政府视而不查，为什么其它的村必须要拆？公平在哪？购买安置房必须是唯一住房这概念如何落实? 3.于情不顾，群众多次检举揭发，镇村两级干部作为保护伞，欺上瞒下，不了了之，派了专案调查，走马观花，因这些交易者都是因权，因钱，因势不敢查处，在调查过程中不尊重事实，脱离群众，隔岸观火，掩盖事实，忽悠，拖延，不能给申诉者一个正面合理回复。 4，精准不准，全镇精准扶贫异地搬迁户，存在着优亲厚友，村干部把自己的关系户，亲戚户，利用职务之便进行钱权交易，甚至还有买卖行为，在应付上级检查，虚报假情，瞒天过海，其中有劳力健壮的，家有小车的，家里高楼大厦的都能得到精准扶贫房，而那些真正需要房子而这一生根本无法建房的灾民无法得到安置，实为痛疾！请问法理何在！公道何在？ 以上强烈要求上级再次成立专案组进行调查，对那些一手遮天的镇村干部的滥用职权，严厉查处，要求对2015年6月1日倒房名单，所分安置房名单及已拆除房屋名单进行公示。不然难平民愤，怨声长绵！ 龙窖山片区灾民 二O一九年一月,2,0,3,1547715660000
6182460479,黔西南州民政工作,:【望谟县发放冬春救助金282.662万元  保障受灾困难群众温暖过冬】2018年，受异常气候影响，我县遭受风雹、洪涝、凝冻等自然灾害，全县15个乡镇不同程度受灾，部分乡镇重复受灾，加上历年受灾无法恢复的耕地，给群众生产生活带来了较大影响，冬春期间基本生活面临困难。为妥善安排好受灾困难群众冬春期间基本生活，发挥兜底保障作用，县民政局近期拨付冬春救助资金282.662万元，粮食27.6吨、棉衣22件、夹克套装100套、棉被2847床，救助1924户8000余人，确保受灾困难群众安心、安全、温暖过冬，为我县今年的脱贫攻坚兜底保障任务奠定了坚实的基础。,1,1,0,1547711520000
,无锡滨湖发布,":#寻找大运河江苏记忆#【大运河上的城市水立交---无锡仙蠡桥水利枢纽】它位于无锡市南部与京杭大运河交汇的梁溪河上,工程由南、北枢纽和穿京杭运河的引水地涵等3部分，这座城市“水上立交”，让十字交汇的大运河与梁溪河都能畅通无阻。仙蠡桥水利枢纽工程的建成，不仅将大幅度提高城市防御洪涝的标准，而且也是城市水利工程建设从过去单一注重排涝转向综合功能的完善和提升，从单纯防范水患转向既防水患、又得水利的实践。这样的“水上立交”，你还不为之点赞、留言？http://t.cn/EqDy4Jd",0,0,0,1547701260000
,北美新浪,:#北美身边事# 【西涝东雪！数场冬季风暴轮番侵袭美国 多地预警】综合报道，近日，美国加州北部遭遇大雨侵袭，旧金山湾区降雨量超过76毫米，导致多地爆发泥石流和洪涝灾害。而从16日早上开始，新一波更强大的风暴正在接近美国西海岸，从加州到科罗拉多州已经发布了洪水和大风降雪的预警。http://t.cn/EqDLaeg,1,0,0,1547701200000
,蜂蚁,:发表了博文《百姓安居放心上重建家园保民生》百姓安居放心上重建家园保民生今年夏季，沈村镇遭遇特大洪涝灾害，一些农房因洪灾倒塌。入冬了，这批灾民住得怎样，生活得如何？初冬的一天，我们来到沈村，走访该镇部分百姓安居放心上重建家园保民生 ,0,0,0,1547695440000
,凤凰书品,:【慈济讯息：茹素救世 从餐桌开始】山河大地被人类不断开发、破坏，天候异常，大自然反扑，近来美国加州火灾、德州水灾、印度淹水，法国洪涝，以及中国大陆各地持续暴雨，造成水灾，江苏盐城市遭遇龙卷风、冰雹侵袭，房屋、工厂被毁。证严上人殷勉 （分享自 @凤凰网华人佛教） http://t.cn/EqePlOI ,5,1,2,1547693040000
5929368352,丝享官方微博,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1547692740000
6364623763,双子座娟儿和娟儿,:600年一遇的海啸……踏着禽流感上初中：迎着非典上小学。300年一遇的泥石流……还有百年流星雨！500年一遇的地震：100年一遇的洪涝：我活了18年就碰上了50年一遇的旱灾60年一遇的雪灾…… 苏州·金16区新嘉福公交站 ,2,0,0,1547692020000
6627932561,追忆成_vilised,:600年一遇的海啸！迎着非典上小学；她外表虽是个女汉子！我也算活得轰轰烈烈了吧；千年日食，但别忘了她也只是个女孩；100年一遇的洪涝。 ,1,0,0,1547690580000
6372837762,s19的玫瑰666,:我、辽宁抚顺清原县暴雨洪涝灾害特别严重！衣服；至少我们不缺吃的。至少你。至少我们的家还在；来帮助那些灾民吧：可以帮助很多人。食品等…… ,0,0,0,1547687520000
6785040845,用户6785040845,:#2019新年愿望# 90后活了10几年，碰上了50年一遇的旱灾，60年一遇的雪灾，100年一遇的洪涝，300年一遇的泥石流，500年一遇的地震，600年一遇的海啸，还有什么日食月食流星雨…迎着非典上小学，踏着禽流感上初中，冒着甲流上高中，现在出来社会了，又说2012世界未日！ 90后也算活得轰轰烈烈了啊。 ,0,0,0,1547686980000
3035532407,热恋美学c,:你该被抱紧我有风我来顶旱灾洪涝台风风暴冻害雹灾海啸地震火山滑坡你来顶 安如短视频的秒拍视频 ,0,0,0,1547685000000
6351790310,小船分娩贝格,:踏着禽流感上初中！100年一遇的洪涝……五年才照一次相：60年一遇的雪灾。迎着非典上小学。五年了：又说2012世界未日；碰上50年一遇的旱灾：冒着甲流上高中！ ,0,0,0,1547669040000
2450882037,般若丛林,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,1,0,0,1547646060000
6343205357,麦兜stereo,:正版祝福送给你、对你的友谊绝对原创无抄袭、100年一遇的洪涝……世界版权日：还有什么日食月食流星！健康平安全是正品无伪劣。 ,2,0,0,1547627700000
5966781524,阿字无生,:1、保护地球与改善生态环境迫在眉睫我们现在所生存的地球，工业污染日益严重，雾霾和各种自然灾害，正在越来越频繁地影响我们的生活。每年全国各地发生各种洪涝、台风、地震等灾害越来越多，2016年全国因自然灾害共造成近1.9亿人次受灾，全国31个省(自治区、直辖市)的近90%县级行政区不同程度受到自然灾害影响。自然灾害的频繁程度、影响面如此之大，实在是令人触目惊心！http://t.cn/Eqmm3HK http://t.cn/8sNT77l,0,0,0,1547617440000
5537549318,大善改变自己的命运,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1547616840000
6940819427,成都万江科技,:由水利部科技推广中心牵头组织开展的雄安新区建设水资源保障技术遴选活动中，经专家委员会评议，万江科技凭“一体化测控智能闸门”、“洪涝灾害预警指挥系统”、“万江科技运维云平台”成功入选《雄安新区水资源保障能力技术支撑推荐短名单》,2,1,0,1547616360000
6935728035,rtxqa6nN,:例如洪涝！但因果规律都是一样的；这时就人类这个大客体而言。 常州 ,0,0,2,1547614620000
6585759572,投机回忆录,:【南美大豆】阿根廷罗交所：1月以来阿根廷中部及北部产区雨量持续偏多造成洪涝，预计2018/19年度大豆播种面积已损失20万公顷，预估下调至1760万公顷，损失主要在圣菲、恩特雷里奥斯、布宜诺斯艾利斯中心及查科省。近期降雨持续亦使得220万公顷的大豆长势评级为正常至差，其中50万公顷因过湿大豆长势评级为差。,0,0,0,1547613120000
5643766585,买豆粕网,:【南美大豆】阿根廷罗交所：1月以来阿根廷中部及北部产区雨量持续偏多造成洪涝，预计2018/19年度大豆播种面积已损失20万公顷，预估下调至1760万公顷，损失主要在圣菲、恩特雷里奥斯、布宜诺斯艾利斯中心及查科省。近期降雨持续亦使得220万公顷的大豆长势评级为正常至差，其中50万公顷因过湿大豆长势评级为差。,0,0,0,1547613000000
5643766585,买豆粕网,:【天气日报】预报显示，未来3日，阿根廷主产区仍有大量降雨，后续降雨将有所缓解；其中，圣菲省东北部、恩特雷里奥斯省东部雨量较大，局部有洪涝风险；而布宜诺斯艾利斯省北部雨量减小，利于缓解墒情过量。详见买豆粕网站和买豆粕APPhttp://t.cn/Eqnadx0 ,1,0,0,1547606520000
5405532697,北京欧立信五指山,:2019年海绵城市专题市场调研分析报告（下）波尔多是法国南部港口城市，位于加龙河下游，距离大西洋98公里，地处入海口，有超过150条支流在此交汇，属于温带海洋气候，强降雨多，独特地理位置及气候条件造成历史上波尔多洪涝灾害不断。在1982年爆发严重洪涝灾害后，苏伊士环境集团开始和当地政府合作建造城市防洪排涝系统，包括遍布全城的地下调节池、远程监控系统和废水处理厂。http://t.cn/Req0d1H,1,0,0,1547606340000
6627741327,陌上花_Facecep,:怀着一颗孤寂的心“脱光”各种睡觉……暴乱等等……同样、万千不同了：例如洪涝；干旱，受到的惩罚和呵护就五花八门。违反社会发展的客观规律……也会受到大自然和社会的呵护和保佑,0,0,0,1547604300000
3168985865,她谁爱我u,:你该被抱紧有风我来顶旱灾洪涝台风风暴冻害雹灾海啸地震火山滑坡你来顶 http://t.cn/Rsar5v8 ,0,0,0,1547585760000
6274893976,似水流年斯思如愿,:分享网易视频 《洪涝爆发瞬间，一切都显得太渺小，回看监控仍触目惊心》http://t.cn/EGFfeDj 来自@网易新闻客户端 #网易新闻# ,0,0,0,1547580300000
6328243228,八宝粥money,:1998年长江流域发生特大洪涝灾害后，刚成立不到十年的华为公司，毅然拿出1000万元捐资助学。有关负责人特意找到启功先生，希望他能够写一幅字回馈华为公司，86岁高龄的启功先生，亲自撰稿并工整写下这幅作品。现在看来，启功先生太明智了。他这幅字对得起华为，华为也对得起这幅字。 ,0,0,0,1547555100000
5888333605,有温度的汉子,:陵水河拦水坝，自从建起此坝，上游河水丰盈，也减少了洪涝灾害！ 微博视频 ,0,0,0,1547550060000
,绍兴晚报,:【厄尔尼诺卷土重来！阿根廷田地变汪洋、巴西47摄氏度高温、以色列暴雨引发洪水……】近来受厄尔尼诺现象影响，全球多国出现极端天气。当前正值夏季的南美州国家阿根廷今年降雨不断，导致洪涝灾害，农业生产受到影响。在一些本应长满大豆的田地却是一片汪洋，在阿根廷全国1780万公顷大豆作物中，约200万公顷遭受暴雨洪涝灾害。在巴西里约热内卢，超过40摄氏度的高温天气已经持续多日，最高气温甚至达到47摄氏度。与此同时，以色列北部多地因暴雨引发洪水，许多房屋和道路被淹，当地警察和消防人员已经从被困房屋和车辆中救出多人。气象预报显示，正在影响中东地区的风暴在未来几天可能会进一步加强，强风、暴雨天气将在所难免，而且甚至可能会出现降雪天气，这在这一地区比较罕见，其中耶路撒冷16号或迎来降雪。 http://t.cn/EqTMBUE,0,2,0,1547549280000
3495630685,文明安顺开发区,:【厄尔尼诺卷土重来！全球多国出现极端天气】近来受厄尔尼诺现象影响，当前正值夏季的阿根廷今年降雨不断，全国1780万公顷大豆作物中，约200万公顷遭受暴雨洪涝灾害。在巴西里约热内卢，超过40摄氏度的高温天气已经持续多日，最高气温甚至达到47摄氏度。同时，以色列北部多地因暴雨引发洪水，许多房屋和道路被淹。气象预报显示，正在影响中东地区的风暴在未来几天可能会进一步加强，甚至可能会出现降雪天气，其中耶路撒冷16号或迎来降雪。http://t.cn/EqTMBUE,0,0,0,1547543520000
1982421443,大善业改变命运,:#救在壹线# 在中国，洪涝、地震、凝冻等自然灾害频发。恶劣的灾后环境威胁着受灾群众的安全和健康。壹基金“救在壹线”采取“提前备灾、联合行动、快速救援”的策略，快速、专业、有效地响应灾害救援，守护灾害中人的尊严。 壹基金救在壹线 ,0,0,0,1547542440000
